Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
5602000	-20530.90764373147	-20373.02023624144	-157.88740749003196	3659.7801848842378	0.408744996182033	0.9709380433597252	14.256791743749867	479.1160137620123	-20373.02023624144
5603000	-20522.863076035817	-20365.81022470439	-157.0528513314287	1848.0526191059892	0.40420193416884903	0.9709380433597252	14.406680714285352	472.3141324111131	-20365.81022470439
5604000	-20537.504294360017	-20376.839024951973	-160.66526940804508	1734.2758028268277	0.40420193416884903	0.9709380433597252	14.602065508025671	471.00338224141393	-20376.839024951973
5605000	-20525.68251174225	-20373.330561018298	-152.3519507239513	2137.829881813912	0.4053310693326668	0.9709380433597252	14.318477697910856	482.39695719892313	-20373.330561018298
5606000	-20533.692737188434	-20381.28406760893	-152.4086695795045	3730.955525754785	0.4155743186069601	0.9709380433597252	14.20145208965964	480.6148042011693	-20381.28406760893
5607000	-20517.760287320732	-20365.83889849537	-151.92138882536153	2011.6758501717347	0.4155743186069601	0.9709380433597252	13.866913244017132	464.1434847384028	-20365.83889849537
5608000	-20515.707531955206	-20365.769622746982	-149.93790920822485	2608.709560080997	0.4156247418226064	0.9709380433597252	14.002849031291818	473.6707661096399	-20365.769622746982
5609000	-20518.50059156392	-20366.72844333936	-151.7721482245592	2106.288448376609	0.4156247418226064	0.9709380433597252	13.968283642160817	468.81435467196115	-20366.72844333936
5610000	-20522.791032100547	-20371.19642838076	-151.5946037197858	1909.5896461254338	0.4156247418226064	0.9709380433597252	14.054116486546139	471.0757679332304	-20371.19642838076
5611000	-20528.244860548366	-20376.366509073483	-151.87835147488343	1728.9110446249801	0.4151234131140187	0.9709380433597252	14.045072802836092	468.47002880697477	-20376.366509073483
5612000	-20521.955395053294	-20365.97121591929	-155.9841791340025	2806.690597921229	0.4204079571324961	0.9709380433597252	13.932262507467122	459.99155746136415	-20365.97121591929
5613000	-20536.578104986427	-20381.430590343603	-155.147514642824	1774.1249156421675	0.41532029056147	0.9709380433597252	14.117708229244363	465.49789355226255	-20381.430590343603
5614000	-20521.502607473387	-20364.641301990312	-156.86130548307617	1774.1249156421675	0.41532029056147	0.9709380433597252	14.03746945262947	458.42872800056034	-20364.641301990312
5615000	-20520.606291965094	-20367.834664731858	-152.77162723323525	1671.935144377673	0.41532029056147	0.9709380433597252	13.950524192195395	463.710338381413	-20367.834664731858
5616000	-20514.294822042502	-20363.402657058483	-150.89216498401865	2582.2470195021806	0.4225439909405186	0.9709380433597252	13.841089750446807	463.14278341712253	-20363.402657058483
5617000	-20517.45703793486	-20365.21224612284	-152.2447918120214	2201.9970571060644	0.4238553196568959	0.9709380433597252	13.718467611954265	457.4459307545719	-20365.21224612284
5618000	-20513.377278960124	-20359.865979619994	-153.5112993401312	2172.6610616229264	0.4197474005095796	0.9709380433597252	14.045019831856116	462.2593667421449	-20359.865979619994
5619000	-20527.406102296824	-20376.13970775068	-151.2663945461441	2069.949759467298	0.4197474005095796	0.9709380433597252	13.911858081681128	464.40753928731857	-20376.13970775068
5620000	-20529.59552532898	-20374.192680291788	-155.40284503719076	1817.1710261899298	0.4197474005095796	0.9709380433597252	13.725258779690343	457.1727933901931	-20374.192680291788
5621000	-20532.508893815986	-20377.317630015248	-155.19126380073737	3047.0870499512903	0.42683404877289	0.9709380433597252	13.77374221795913	462.38162264419054	-20377.317630015248
5622000	-20527.79349720457	-20375.279044674175	-152.51445253039623	4702.039715383549	0.42406003031599426	0.9709380433597252	13.810613682567796	467.1917611462156	-20375.279044674175
5623000	-20524.731342434032	-20375.344160920577	-149.3871815134568	3495.144714669802	0.42406003031599426	0.9709380433597252	13.89738806963686	466.779474151916	-20375.344160920577
5624000	-20513.022949675968	-20364.242881782244	-148.78006789372307	1880.2052085102048	0.42854637949705515	0.9709380433597252	13.600878679015851	458.28674679425694	-20364.242881782244
5625000	-20516.764190725138	-20365.331872507068	-151.43231821806887	2973.329674581806	0.4225724512333028	0.9709380433597252	13.866099981365652	464.53427704598414	-20365.331872507068
5626000	-20522.171020749516	-20370.5843790351	-151.58664171441777	2308.517569148036	0.4225724512333028	0.9709380433597252	13.874508001422212	461.2711688306831	-20370.5843790351
5627000	-20519.290626600738	-20367.828070284166	-151.4625563165707	3152.206811975777	0.42991008015562593	0.9709380433597252	13.662903536089791	459.51046610196096	-20367.828070284166
5628000	-20519.33616743942	-20368.12035243302	-151.21581500639795	2947.5441137960024	0.42991008015562593	0.9709380433597252	13.674449475201047	460.6253006396542	-20368.12035243302
5629000	-20515.317339166624	-20367.211624181557	-148.1057149850675	3704.9346093810773	0.43324910345122736	0.9709380433597252	13.729532962495322	463.12330846483934	-20367.211624181557
5630000	-20525.280413070308	-20373.684594037622	-151.59581903268423	2572.6780461876397	0.43324910345122736	0.9709380433597252	13.594163330632847	452.99117943216254	-20373.684594037622
5631000	-20539.71970440105	-20387.77550994839	-151.94419445266018	2731.3379061266287	0.42964038594548715	0.9709380433597252	13.6276893978345	454.5594142657157	-20387.77550994839
5632000	-20521.586646537075	-20373.051851330714	-148.53479520636122	3638.3731209440866	0.42964038594548715	0.9709380433597252	13.632113476178583	461.14242845301624	-20373.051851330714
5633000	-20525.94546697631	-20374.691209622524	-151.2542573537866	2085.552756183976	0.42964038594548715	0.9709380433597252	13.399891752591193	450.5731788141382	-20374.691209622524
5634000	-20536.827426428197	-20384.404871215094	-152.42255521310167	2098.493169950156	0.42184200966757823	0.9709380433597252	13.740869582255362	462.2580285785901	-20384.404871215094
5635000	-20519.686664774636	-20370.25870057253	-149.4279642021081	2241.1280639400497	0.42184200966757823	0.9709380433597252	13.680071532147048	465.74644926159834	-20370.25870057253
5636000	-20520.047093387122	-20370.477760482547	-149.56933290457505	2868.085365616745	0.4066922042023072	0.9709380433597252	14.441928121447873	483.60288524610905	-20370.477760482547
5637000	-20524.146896463197	-20371.705402222473	-152.44149424072478	2194.7381775794483	0.4131218193455159	0.9709380433597252	14.03109351632603	467.47699087777136	-20371.705402222473
5638000	-20522.154081094697	-20366.262477399447	-155.8916036952516	1068.2264527048978	0.4090225224586201	0.9709380433597252	13.911211295029602	465.40590881628106	-20366.262477399447
5639000	-20522.97075068327	-20368.84436363214	-154.1263870511323	2263.3698922024046	0.4090225224586201	0.9709380433597252	14.125118360235403	473.74751937011183	-20368.84436363214
5640000	-20520.848206492486	-20365.391040945695	-155.45716554679188	1830.8062972976343	0.4090225224586201	0.9709380433597252	14.235211288514265	468.40856901603735	-20365.391040945695
5641000	-20517.030286629353	-20364.013070720925	-153.01721590842945	2003.7689740900594	0.4212666274071927	0.9709380433597252	13.864814398902913	458.9382970718437	-20364.013070720925
5642000	-20526.308530755017	-20370.26974730861	-156.0387834464093	1483.8336786829416	0.4199309642921518	0.9709380433597252	13.882046608570128	455.5295996252382	-20370.26974730861
5643000	-20526.048747160963	-20371.191319273687	-154.85742788727725	1791.4230022235138	0.4158825984157015	0.9709380433597252	14.104211767620459	467.2374345332607	-20371.191319273687
5644000	-20529.12830744406	-20374.195991749828	-154.93231569423205	2739.2212835805262	0.4147719477399302	0.9709380433597252	14.276675615146411	473.77966301632	-20374.195991749828
5645000	-20525.174659363245	-20373.206671636814	-151.967987726432	2558.259490332288	0.42537620323863307	0.9709380433597252	13.720209152198048	456.57699423265797	-20373.206671636814
5646000	-20529.649509307023	-20378.75114917665	-150.89836013037308	2439.299056269539	0.42142846621002844	0.9709380433597252	13.958740310723785	463.0816686035342	-20378.75114917665
5647000	-20529.6477761903	-20377.017156924838	-152.6306192654635	1880.432215836015	0.4227872528375838	0.9709380433597252	13.856267982688603	456.8148950924463	-20377.017156924838
5648000	-20525.98335057851	-20372.575559630393	-153.40779094811654	2622.151359425596	0.4340165054193389	0.9709380433597252	13.684665694551366	450.9076372085947	-20372.575559630393
5649000	-20517.819249170054	-20367.63056993555	-150.18867923450443	2128.795798295707	0.41642616683049755	0.9709380433597252	13.763988837579832	467.9913341606919	-20367.63056993555
5650000	-20522.67519661993	-20369.840138169395	-152.83505845053676	3160.844688883822	0.4260423753347694	0.9709380433597252	13.619223167298765	461.13991724468445	-20369.840138169395
5651000	-20521.654733680596	-20369.691006304212	-151.96372737638276	3302.0118741554998	0.4260423753347694	0.9709380433597252	13.585028945455905	460.4287852545016	-20369.691006304212
5652000	-20523.697176736776	-20369.95206860923	-153.74510812754804	3238.514768155728	0.4260423753347694	0.9709380433597252	13.684441928370147	459.8242110813328	-20369.95206860923
5653000	-20522.8828197482	-20371.236509326773	-151.6463104214254	2983.077618980785	0.4260423753347694	0.9709380433597252	13.880491245173033	464.8066760472201	-20371.236509326773
5654000	-20529.177661597438	-20378.177863754652	-150.99979784278713	2659.124164319174	0.4211134682312198	0.9709380433597252	13.924323225489173	467.6283688720583	-20378.177863754652
5655000	-20517.059300438632	-20366.6779136192	-150.38138681942925	2227.0939525522326	0.4168710870640911	0.9709380433597252	14.035043609529396	471.7645587988172	-20366.6779136192
5656000	-20528.131847786888	-20374.693721106803	-153.43812668008593	2566.2391537161657	0.4168710870640911	0.9709380433597252	14.046660173299372	468.99566763280905	-20374.693721106803
5657000	-20524.917429624857	-20373.398338337185	-151.51909128767284	3375.4471930220225	0.41810024357417824	0.9709380433597252	13.975701144539912	469.9607279551738	-20373.398338337185
5658000	-20524.30673164864	-20373.470948979404	-150.835782669237	2719.777969230893	0.41810024357417824	0.9709380433597252	13.902508709460731	469.66335370481056	-20373.470948979404
5659000	-20521.049842392687	-20369.44834242351	-151.60149996917505	1710.2223736918131	0.41810024357417824	0.9709380433597252	13.748354249901215	460.4606933258142	-20369.44834242351
5660000	-20524.3514549377	-20370.580558404403	-153.770896533297	3097.7132033740386	0.41810024357417824	0.9709380433597252	14.032252406184648	466.92415716402354	-20370.580558404403
5661000	-20524.783022377	-20370.315044994735	-154.46797738226326	1649.9201644218108	0.4065768333380362	0.9709380433597252	14.276744777389277	472.5384199096486	-20370.315044994735
5662000	-20518.829322903934	-20362.897583815953	-155.93173908798104	1897.4551050502998	0.4091741458161403	0.9709380433597252	14.060628222435504	466.2490619408577	-20362.897583815953
5663000	-20521.04741366199	-20366.45597382837	-154.59143983361596	3560.0689679273028	0.4227356576553091	0.9709380433597252	13.997692207880581	464.010560757135	-20366.45597382837
5664000	-20515.582413730797	-20364.231196499928	-151.35121723086957	1881.8074664117846	0.4227356576553091	0.9709380433597252	13.738400502205025	458.7667644890678	-20364.231196499928
5665000	-20515.913863105434	-20363.339641521416	-152.5742215840191	2908.7964033855574	0.4227356576553091	0.9709380433597252	13.818768090252076	462.6370852655414	-20363.339641521416
5666000	-20519.46880093917	-20364.17199378719	-155.29680715198035	1896.0595749478919	0.41446485808936395	0.9709380433597252	13.844604535338648	460.8081918486884	-20364.17199378719
5667000	-20525.143534237814	-20371.059218182167	-154.08431605564755	1682.5978408599278	0.4106945898677265	0.9709380433597252	14.01606537575332	468.31886193200046	-20371.059218182167
5668000	-20528.277201146262	-20372.199504250555	-156.07769689570551	1990.7967339927188	0.41681695272510244	0.9709380433597252	13.942467896632182	461.2460210848393	-20372.199504250555
5669000	-20527.187460480654	-20366.19513296637	-160.99232751428437	1213.1689848000076	0.40885679554796983	0.9709380433597252	14.233411470101617	461.98081931497927	-20366.19513296637
5670000	-20534.940951710447	-20376.20599558295	-158.73495612749556	1830.0299654476037	0.409553006815887	0.9709380433597252	14.320149381333213	465.90035226279645	-20376.20599558295
5671000	-20521.660171827967	-20365.133639423915	-156.52653240405326	2436.3934564339957	0.409553006815887	0.9709380433597252	14.290250058494694	469.1975113900268	-20365.133639423915
5672000	-20523.844505209723	-20365.924138603445	-157.92036660627852	1114.5888146601744	0.409553006815887	0.9709380433597252	14.147953857809828	462.93065713941667	-20365.924138603445
5673000	-20519.493217264582	-20366.188930755918	-153.30428650866494	1942.8042711379833	0.4012915863798067	0.9709380433597252	14.494124690848444	480.84455530544085	-20366.188930755918
5674000	-20526.551137837814	-20370.3769541761	-156.17418366171594	1681.8323837163018	0.4012915863798067	0.9709380433597252	14.431498184614801	478.63038878014186	-20370.3769541761
5675000	-20531.218261366776	-20374.084169854552	-157.13409151222382	1710.925474907287	0.4012915863798067	0.9709380433597252	14.203612858942991	474.7603255356049	-20374.084169854552
5676000	-20530.383917140116	-20373.32598572364	-157.05793141647592	1865.0359519458511	0.41546943155485627	0.9709380433597252	13.95575872976218	460.24813168726314	-20373.32598572364
5677000	-20514.896917223155	-20360.057983694816	-154.83893352834028	2227.524168533868	0.41546943155485627	0.9709380433597252	13.989284986223513	463.4954900296826	-20360.057983694816
5678000	-20520.640090793622	-20366.14878028417	-154.4913105094523	1994.5648778667974	0.42023179647696474	0.9709380433597252	13.813960362642542	459.38889157389195	-20366.14878028417
5679000	-20523.16195553347	-20367.188464220442	-155.9734913130255	2090.8789344376514	0.42023179647696474	0.9709380433597252	13.790051703486853	456.0589345407423	-20367.188464220442
5680000	-20521.629441231034	-20369.282430994514	-152.34701023652119	2020.7586948340625	0.42152243132879286	0.9709380433597252	13.730418630312593	459.43793130061357	-20369.282430994514
5681000	-20523.943773828414	-20369.719463946996	-154.22430988141883	1585.9799557692754	0.42152243132879286	0.9709380433597252	13.63734015006633	453.8397073763254	-20369.719463946996
5682000	-20519.527043202575	-20364.859374118107	-154.66766908447022	3296.5887126920147	0.4212992441138351	0.9709380433597252	13.856526905189826	460.7629200449057	-20364.859374118107
