Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
4032000	-19607.01050524886	-19469.221584847066	-137.78892040179707	5201.513205432086	0.4436893509494449	0.9558288883340809	12.382655183746904	429.03237783256117	-19469.221584847066
4033000	-19616.393436037364	-19474.24528483475	-142.14815120261582	6612.902246121347	0.4436893509494449	0.9558288883340809	12.460075477985137	430.71884228976324	-19474.24528483475
4034000	-19619.411229259476	-19478.787602838176	-140.6236264213005	6116.644657086585	0.4436893509494449	0.9558288883340809	12.43423472303358	428.5228825569097	-19478.787602838176
4035000	-19607.025671774732	-19466.137203697508	-140.88846807722365	6547.676158592506	0.43537809003432504	0.9558288883340809	12.621070093422283	435.950877527711	-19466.137203697508
4036000	-19603.08090931296	-19464.73560848845	-138.34530082451394	3749.1589841564332	0.43537809003432504	0.9558288883340809	12.401928707578177	433.02347086457564	-19464.73560848845
4037000	-19604.896959762944	-19464.495916705677	-140.40104305726547	4483.098563046716	0.43016093009262496	0.9558288883340809	12.564858357285207	436.2370766086012	-19464.495916705677
4038000	-19615.935589869496	-19472.39124016941	-143.5443497000865	3754.9039447152545	0.4301759800949505	0.9558288883340809	12.43243445950954	429.13531877449884	-19472.39124016941
4039000	-19614.77825071137	-19471.050013768247	-143.72823694312362	4250.971377532218	0.4301759800949505	0.9558288883340809	12.486533869640077	432.39088151927706	-19471.050013768247
4040000	-19612.090559308985	-19467.02478341141	-145.06577589757686	6338.126735436419	0.4301759800949505	0.9558288883340809	12.61575992411851	437.7925975966474	-19467.02478341141
4041000	-19611.18684191195	-19470.922615310217	-140.26422660173228	4509.877220196124	0.4404756207220836	0.9558288883340809	12.260987274758076	428.4318276595842	-19470.922615310217
4042000	-19608.079923057965	-19471.15146999647	-136.92845306149775	4489.263287953923	0.4404756207220836	0.9558288883340809	12.240810377369083	431.27322930169646	-19471.15146999647
4043000	-19608.799472464816	-19467.823768351835	-140.97570411298247	6018.0328699577385	0.4404756207220836	0.9558288883340809	12.570403027160275	431.736361518882	-19467.823768351835
4044000	-19612.98505944462	-19471.014393842306	-141.97066560231374	4965.553705286511	0.4404756207220836	0.9558288883340809	12.3338424351356	424.16974054971746	-19471.014393842306
4045000	-19613.666641091662	-19469.778236191352	-143.88840490030833	3678.6721333247697	0.4308897040536134	0.9558288883340809	12.52491313832688	430.0911119144204	-19469.778236191352
4046000	-19617.993382753895	-19473.121620360555	-144.87176239334204	4009.8254002900517	0.4285020771809696	0.9558288883340809	12.756668709906366	436.8877105458535	-19473.121620360555
4047000	-19613.19794796246	-19469.025531426218	-144.17241653624254	5748.252986123255	0.4285020771809696	0.9558288883340809	12.780055931438765	441.7560612390256	-19469.025531426218
4048000	-19611.044045626222	-19469.994456773733	-141.04958885248868	4400.958809856467	0.4285020771809696	0.9558288883340809	12.560628549481498	436.78009591359074	-19469.994456773733
4049000	-19612.879581801284	-19469.96483511366	-142.9147466876225	5514.041835930695	0.4285020771809696	0.9558288883340809	12.713287783428553	439.7677296419347	-19469.96483511366
4050000	-19616.51000671641	-19474.62329760654	-141.88670910987034	4245.556790881966	0.4285020771809696	0.9558288883340809	12.561285416686461	434.5559945666823	-19474.62329760654
4051000	-19615.921065609986	-19472.426728840168	-143.49433676981818	5684.825852859587	0.4357862958860996	0.9558288883340809	12.67173495908178	440.28089848748436	-19472.426728840168
4052000	-19612.10071320224	-19471.166643572167	-140.93406963007075	5250.155665880505	0.4357862958860996	0.9558288883340809	12.542362074084393	435.4746731773715	-19471.166643572167
4053000	-19606.985167395585	-19466.528245128004	-140.45692226758047	3647.4892428280323	0.4357862958860996	0.9558288883340809	12.47082529903473	432.22886016845973	-19466.528245128004
4054000	-19606.340760398398	-19467.43329546194	-138.90746493645878	5499.548542097092	0.4440073989603765	0.9558288883340809	12.269107651365259	427.17038384759024	-19467.43329546194
4055000	-19610.061549959977	-19469.724772154954	-140.33677780502506	6215.791339770738	0.4440073989603765	0.9558288883340809	12.346793960166083	428.03963959682216	-19469.724772154954
4056000	-19615.03144032441	-19474.47582385588	-140.55561646852843	6567.448396673786	0.44221638573689787	0.9558288883340809	12.314210868031774	428.9254937266944	-19474.47582385588
4057000	-19602.40183847832	-19463.634459268527	-138.76737920979076	3239.338234082235	0.437150421348704	0.9558288883340809	12.2057886882234	428.4457953341301	-19463.634459268527
4058000	-19615.375586595816	-19475.358586331036	-140.0170002647789	4475.906241261592	0.4378357742005918	0.9558288883340809	12.348538909422956	431.4604737500662	-19475.358586331036
4059000	-19615.34832388167	-19473.996019781975	-141.3523040996934	3672.4672431270374	0.4378357742005918	0.9558288883340809	12.368654184150914	429.5856253925081	-19473.996019781975
4060000	-19622.187243079803	-19475.759898350952	-146.4273447288503	5606.786473167946	0.434637044792119	0.9558288883340809	12.62185225686497	431.6509282593956	-19475.759898350952
4061000	-19617.01417081996	-19471.56146931568	-145.45270150428055	5005.281953804967	0.434637044792119	0.9558288883340809	12.744664640294593	436.0334995041464	-19471.56146931568
4062000	-19617.14631663532	-19473.35152025001	-143.79479638531055	4346.640753475947	0.43211682725263667	0.9558288883340809	12.48394176152806	436.00519296878576	-19473.35152025001
4063000	-19607.35132385399	-19468.142716502505	-139.20860735148307	4893.817996875447	0.43211682725263667	0.9558288883340809	12.519399146668782	437.9218566806624	-19468.142716502505
4064000	-19609.726233604953	-19467.429083133713	-142.29715047124	6025.036758753785	0.4311068010661681	0.9558288883340809	12.541332737257662	438.2045526220435	-19467.429083133713
4065000	-19613.775963364587	-19475.008272489024	-138.7676908755647	4046.76296997232	0.4270262361218728	0.9558288883340809	12.51512429827686	437.25397839413336	-19475.008272489024
4066000	-19622.745264931065	-19480.178445740257	-142.56681919080793	4192.843422767728	0.4270262361218728	0.9558288883340809	12.609053490326966	437.85484935502006	-19480.178445740257
4067000	-19618.55987678626	-19474.96474436981	-143.59513241645163	4836.174831519152	0.4270262361218728	0.9551041409000229	12.705332775150532	436.35045328434563	-19474.96474436981
4068000	-19613.4909206367	-19470.246615294152	-143.24430534255038	3190.4926309217417	0.4270262361218728	0.9551041409000229	12.61728825095546	431.5651584834633	-19470.246615294152
4069000	-19604.925465918797	-19461.154009231108	-143.77145668768833	3198.8817863687104	0.4270262361218728	0.9551041409000229	12.697252529015637	435.13838517771353	-19461.154009231108
4070000	-19617.39496734541	-19475.033602077114	-142.36136526829858	5090.738000813825	0.4270262361218728	0.9551041409000229	12.868335993534401	439.10124194617106	-19475.033602077114
4071000	-19617.44002884589	-19477.681994478487	-139.7580343674015	6020.3747891761695	0.4270262361218728	0.9551041409000229	12.700095752971352	441.04194985582694	-19477.681994478487
4072000	-19616.663125287876	-19471.50005231021	-145.1630729776657	6144.139531137747	0.4306589887208639	0.9551041409000229	12.677012934454785	438.3595016344447	-19471.50005231021
4073000	-19616.67372204059	-19475.709727321628	-140.96399471896115	3866.7441220767755	0.4306589887208639	0.9551041409000229	12.606606259579982	435.6620158696334	-19475.709727321628
4074000	-19613.412184954133	-19470.824797407648	-142.5873875464872	3434.898972830319	0.4229281710874399	0.9551041409000229	12.734636220838153	438.42319936084095	-19470.824797407648
4075000	-19615.077704821302	-19474.062562142513	-141.01514267878866	3009.162065250015	0.4229281710874399	0.9551041409000229	12.731267944168815	440.14232047346627	-19474.062562142513
4076000	-19616.86028892555	-19473.736742963614	-143.12354596193637	4049.4769852333366	0.4229281710874399	0.9551041409000229	12.748859451015754	440.5451895779938	-19473.736742963614
4077000	-19610.658321636278	-19471.107801110935	-139.55052052534177	3127.2639395855404	0.4229281710874399	0.9551041409000229	12.718886804199615	440.0787144682263	-19471.107801110935
4078000	-19611.149882815665	-19469.799086933075	-141.3507958825887	4559.063430628381	0.4229281710874399	0.9551041409000229	12.977962801975556	447.9108929341627	-19469.799086933075
4079000	-19607.120124408495	-19461.779306219538	-145.34081818895555	1704.7490107598815	0.4229281710874399	0.9551041409000229	12.476590870143456	431.8477491789066	-19461.779306219538
4080000	-19613.351971020817	-19467.444584492638	-145.9073865281802	2106.8816291602643	0.41157388495451663	0.9551041409000229	12.842632406786503	442.90249754663813	-19467.444584492638
4081000	-19614.75644852105	-19472.09125858888	-142.66518993216914	2587.338817376433	0.41157388495451663	0.9551041409000229	12.8352278717979	445.8811549629434	-19472.09125858888
4082000	-19608.488487514445	-19463.853422939766	-144.63506457467835	2378.2490601430586	0.41157388495451663	0.9551041409000229	12.889918184450613	445.2923036099776	-19463.853422939766
4083000	-19617.062691117273	-19469.824352778145	-147.23833833912764	1439.1308453573997	0.40476378255222367	0.9551041409000229	12.865128850934891	442.06658995761586	-19469.824352778145
4084000	-19618.530452761304	-19474.902961165644	-143.62749159565848	2308.764557330971	0.41677430554196243	0.9551041409000229	12.747360493294961	439.1784174450663	-19474.902961165644
4085000	-19612.348568737678	-19471.17929552455	-141.16927321312656	3846.23975475234	0.41677430554196243	0.9551041409000229	12.997727908623416	447.6533307478855	-19471.17929552455
4086000	-19611.96501447231	-19470.055344705976	-141.90966976633382	3690.55163401676	0.41677430554196243	0.9551041409000229	13.196436317963022	447.78510885660796	-19470.055344705976
4087000	-19616.660693675418	-19472.819585548128	-143.84110812729094	2698.021237761655	0.41677430554196243	0.9551041409000229	12.865817833080774	439.7352238884019	-19472.819585548128
4088000	-19611.977880442333	-19470.431454746275	-141.5464256960595	4440.443049217593	0.423784539348728	0.9557413579139675	12.91571067869463	444.52766751224647	-19470.431454746275
4089000	-19615.05198713103	-19468.35197169714	-146.70001543389208	6365.4197781071125	0.423784539348728	0.9557413579139675	12.909628688124448	447.77196401258686	-19468.35197169714
4090000	-19626.335666845902	-19480.889682912748	-145.44598393315323	2275.1158956230543	0.423784539348728	0.9557413579139675	12.446763615683539	427.2586234437484	-19480.889682912748
4091000	-19619.47766098726	-19477.68660975937	-141.79105122788866	5312.24297714811	0.4286722865160063	0.9557413579139675	12.724172730748338	443.08989123883333	-19477.68660975937
4092000	-19616.149802747714	-19476.83794959734	-139.31185315037604	4275.880142480601	0.4286722865160063	0.9557413579139675	12.480387308557678	439.850306246278	-19476.83794959734
4093000	-19614.51776632083	-19471.640575119858	-142.8771912009728	4275.880142480601	0.4336078310350676	0.9557413579139675	12.469218265056188	430.9275118304778	-19471.640575119858
4094000	-19612.748418272837	-19471.543459464927	-141.20495880790983	8956.918522626158	0.4371097104301615	0.9557413579139675	12.560771324905282	438.16477931375	-19471.543459464927
4095000	-19606.32025196472	-19466.22202501825	-140.09822694647096	4798.8788076640685	0.4371097104301615	0.9557413579139675	12.32802548654257	430.04361839968743	-19466.22202501825
4096000	-19614.91086069547	-19473.011234215366	-141.8996264801036	4516.7388167425615	0.4371097104301615	0.9557413579139675	12.361112642100803	431.42845310123266	-19473.011234215366
4097000	-19604.81969289956	-19466.388036830005	-138.43165606955512	4921.04563995535	0.4454019699412692	0.9557413579139675	12.333985983018952	426.4556169564549	-19466.388036830005
4098000	-19613.33618590297	-19472.353930770474	-140.9822551324931	5373.325079205549	0.4454019699412692	0.9557413579139675	12.207034945104215	425.40885056361066	-19472.353930770474
4099000	-19611.837642883682	-19473.278716339093	-138.5589265445873	3896.5958128505745	0.43588100868542273	0.9557413579139675	12.404713426630515	432.58851451338813	-19473.278716339093
4100000	-19614.111007452735	-19474.604920028167	-139.50608742456748	3287.4569419159084	0.4250449297664478	0.9557413579139675	12.70568201543895	438.33178866939465	-19474.604920028167
4101000	-19611.007839705002	-19468.65678883466	-142.3510508703392	4409.908620917002	0.4250449297664478	0.9557413579139675	12.855610615516175	445.1204777059366	-19468.65678883466
4102000	-19614.806645389486	-19475.46421102814	-139.34243436134625	4791.039701068588	0.43052050281896165	0.9557413579139675	12.615165420996885	438.2588449504914	-19475.46421102814
4103000	-19611.300585387253	-19471.18163362806	-140.1189517591912	5437.514186175873	0.43052050281896165	0.9557413579139675	12.529644745380098	436.5027778552186	-19471.18163362806
4104000	-19608.328720738005	-19469.469839098587	-138.85888163941985	3212.9172413720125	0.43052050281896165	0.9557413579139675	12.423609407153775	433.41443644260943	-19469.469839098587
4105000	-19606.239468716325	-19467.81765503699	-138.42181367933335	3894.6264556883025	0.43052050281896165	0.9557413579139675	12.529568979356027	435.3713361583192	-19467.81765503699
4106000	-19617.950387018216	-19475.127680634014	-142.82270638420346	3638.5252282787937	0.4368272868196264	0.9557413579139675	12.460306256518207	433.5132886363125	-19475.127680634014
4107000	-19610.77964886752	-19465.70000167112	-145.079647196398	2881.7311816262336	0.4270302779537267	0.9557413579139675	12.739311245366679	429.9970679912383	-19465.70000167112
4108000	-19614.09225561942	-19468.209397502713	-145.88285811670588	5304.057742800147	0.4292607988663774	0.9557413579139675	12.913985004587863	442.1370165836145	-19468.209397502713
4109000	-19617.130248647223	-19473.28903905956	-143.84120958766442	3544.8597745890083	0.4292607988663774	0.9557413579139675	12.575238933892562	429.87804872874057	-19473.28903905956
4110000	-19614.615472157104	-19469.860899232885	-144.75457292421834	3074.785837821064	0.43211270761690246	0.9557413579139675	12.605314268841013	431.38331981965666	-19469.860899232885
4111000	-19612.612338384904	-19467.848165072195	-144.76417331270986	4156.447931348856	0.43211270761690246	0.9557413579139675	12.582949791394212	429.44401429346976	-19467.848165072195
4112000	-19615.468232266707	-19470.4545751931	-145.01365707360827	4511.151104849125	0.43211270761690246	0.9557413579139675	12.578814496821648	431.2596500979618	-19470.4545751931
