Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
11862000	-19850.57945088167	-19703.098232141645	-147.48121874002467	6981.994235529959	0.4052347560680324	0.9457490019274883	12.887864696646211	447.74075504914805	-19703.098232141645
11863000	-19844.463643641662	-19698.90555512113	-145.5580885205302	4805.085252418763	0.40056929310304185	0.9457490019274883	12.861401304441051	446.55890251330857	-19698.90555512113
11864000	-19849.401828709506	-19705.99407253754	-143.40775617196462	3680.2885554264594	0.4047490600518892	0.9457490019274883	12.691871775951721	441.9438654638195	-19705.99407253754
11865000	-19852.42489934575	-19703.136669367486	-149.28822997826455	2003.7059936720013	0.393050592541013	0.9457490019274883	12.638152673578807	438.7371767399779	-19703.136669367486
11866000	-19855.450072313582	-19705.42166224957	-150.02841006401445	3717.9240627637446	0.385304529412972	0.9457490019274883	13.294881322953437	457.1231011447907	-19705.42166224957
11867000	-19846.299884572127	-19698.965205576736	-147.33467899539085	2305.9629805691147	0.3894517988054312	0.9457490019274883	13.071795972078426	449.7478042647236	-19698.965205576736
11868000	-19852.676107589243	-19705.192266264152	-147.48384132509102	3763.3062055229616	0.3915154236853602	0.9457490019274883	13.282403200959962	455.2962007998544	-19705.192266264152
11869000	-19854.931925107903	-19709.5344883151	-145.39743679280326	3941.966669243793	0.4010328217357943	0.9457490019274883	12.969968134452188	448.72345648622644	-19709.5344883151
11870000	-19850.949235183605	-19708.10015849631	-142.84907668729673	4109.387433034829	0.4051595014753959	0.9457490019274883	12.613501439691236	446.1880438394626	-19708.10015849631
11871000	-19851.94293092805	-19709.414683555926	-142.52824737212322	3846.4115727625785	0.39975894066919504	0.9457490019274883	12.78232327874156	450.654854112408	-19709.414683555926
11872000	-19844.35209561416	-19701.867658439493	-142.48443717466427	3324.8933802497168	0.40466847969203945	0.9457490019274883	12.755735695794478	442.04190080063614	-19701.867658439493
11873000	-19845.647842684783	-19698.942708661205	-146.70513402357867	2629.3351459743362	0.39988968351513665	0.9457490019274883	12.720276029920278	440.19361556606987	-19698.942708661205
11874000	-19853.291625426577	-19703.662592955887	-149.6290324706892	5091.364531230769	0.40969624570815705	0.9457490019274883	12.617764187934997	437.060618298634	-19703.662592955887
11875000	-19851.690288157904	-19709.266904871307	-142.42338328659866	6357.449689719623	0.4116862953040424	0.9461022070902776	12.603462208321698	445.7665406346311	-19709.266904871307
11876000	-19852.222639274867	-19710.01503742045	-142.20760185441677	4393.906924660162	0.4116862953040424	0.9461022070902776	12.416447347870838	439.64692346050873	-19710.01503742045
11877000	-19844.150614063146	-19700.00792125233	-144.14269281081712	6000.804250096963	0.4116862953040424	0.9461022070902776	12.335639462306785	440.10879570787625	-19700.00792125233
11878000	-19856.33895446436	-19711.294834673125	-145.04411979123824	6358.346233806603	0.4174048728299784	0.9461022070902776	12.517004529825638	436.3413764674171	-19711.294834673125
11879000	-19847.254765268917	-19699.399194007838	-147.8555712610803	3345.630300303634	0.39689456353499347	0.9461022070902776	12.84775757340464	443.81925051988145	-19699.399194007838
11880000	-19858.436291739752	-19711.67467124607	-146.76162049368145	5309.5063363987965	0.39890490511664795	0.9461022070902776	12.991730898509203	451.4237657013876	-19711.67467124607
11881000	-19844.405315266107	-19702.37734000944	-142.0279752566664	3784.875739789534	0.4047782888517537	0.9461022070902776	12.706153230673623	445.34792582035436	-19702.37734000944
11882000	-19846.35368034369	-19701.537359678932	-144.81632066475967	5996.686495762021	0.41752156535542684	0.9461022070902776	12.559568183808167	436.9033190226038	-19701.537359678932
11883000	-19841.999596882273	-19699.40545264824	-142.59414423403214	4185.597800633718	0.42218974883463833	0.9461022070902776	12.369684036531321	429.3307026389767	-19699.40545264824
11884000	-19842.68348768708	-19698.88692464138	-143.79656304569878	7599.483431284865	0.42218974883463833	0.9461022070902776	12.436606110827679	433.7995709585074	-19698.88692464138
11885000	-19847.04643394665	-19702.695976374496	-144.35045757215363	5603.42684147243	0.4197777771577925	0.9461022070902776	12.335982887227939	429.60370368465993	-19702.695976374496
11886000	-19844.09898448709	-19700.639994322595	-143.45899016449485	5704.037561582568	0.41987314716697766	0.9461022070902776	12.619548872966583	434.2351830849218	-19700.639994322595
11887000	-19848.187249151542	-19705.213307565875	-142.97394158566647	3195.8575357355207	0.4132170899246796	0.9461022070902776	12.552850143285516	430.509819399062	-19705.213307565875
11888000	-19851.069724514156	-19705.621252930854	-145.44847158330168	2624.6688551581346	0.39908799967526337	0.9461022070902776	12.859016500017846	440.7841111136569	-19705.621252930854
11889000	-19852.860154586895	-19704.989223897024	-147.87093068987025	4275.863065664305	0.39908799967526337	0.9461022070902776	13.171306230695793	447.8225650985267	-19704.989223897024
11890000	-19845.625381152902	-19702.567405236125	-143.05797591677637	4652.886583947752	0.41551029443668025	0.9461022070902776	12.677664928508596	435.1670293245616	-19702.567405236125
11891000	-19848.903421358336	-19705.088476047968	-143.81494531036748	3762.9020086170904	0.41551029443668025	0.9461022070902776	12.396412927272863	429.2823226971632	-19705.088476047968
11892000	-19847.94300126122	-19701.739071502692	-146.20392975852738	4688.705092924222	0.41551029443668025	0.9461022070902776	12.618838734834396	437.2719998154582	-19701.739071502692
11893000	-19849.087304080196	-19705.724235348705	-143.36306873148973	3369.0491713054676	0.40966301015380285	0.9461022070902776	12.480480139673478	438.48898623520193	-19705.724235348705
11894000	-19852.59285784109	-19707.66758953098	-144.92526831010923	7314.324946334504	0.40966301015380285	0.9461022070902776	12.788470153026278	447.2359707535137	-19707.66758953098
11895000	-19857.804482851854	-19711.799580911636	-146.0049019402193	5420.201428406761	0.4078277674891651	0.9461022070902776	12.969402925213341	446.11356592777224	-19711.799580911636
11896000	-19854.758553017415	-19710.374616266836	-144.3839367505771	5133.223711348948	0.4103264899168118	0.9461022070902776	12.806093925933235	438.83633046825685	-19710.374616266836
11897000	-19855.301595074576	-19707.772826643166	-147.5287684314089	5321.47887954577	0.4173363539161949	0.9461022070902776	12.720347642531335	435.9660478765144	-19707.772826643166
11898000	-19858.962261513236	-19708.757159106353	-150.20510240688213	8947.055770945624	0.4173363539161949	0.9461022070902776	12.78479458348076	442.174124688013	-19708.757159106353
11899000	-19857.843163480014	-19710.262627397904	-147.58053608211068	4620.073857427086	0.3993831970353846	0.9461022070902776	13.010649066667083	449.455566823844	-19710.262627397904
11900000	-19861.79737300623	-19717.122965805	-144.67440720122931	3686.368851651075	0.41258449608398284	0.9461022070902776	12.528685712348832	432.40255844495346	-19717.122965805
11901000	-19845.43344584025	-19699.31879772575	-146.1146481145	3602.3589728702814	0.4098492040477566	0.9461022070902776	12.478243172441548	436.0738989787255	-19699.31879772575
11902000	-19846.07228180684	-19699.774541555136	-146.29774025170096	7840.79282916319	0.4134471952909371	0.9461022070902776	12.720091780735137	445.92134549478743	-19699.774541555136
11903000	-19846.779200900826	-19702.13747299182	-144.64172790900386	6956.548945332387	0.4134471952909371	0.9461022070902776	12.73011295685931	446.8414833628389	-19702.13747299182
11904000	-19847.718198565333	-19704.34376745881	-143.37443110652225	5780.32678770117	0.4134471952909371	0.9461022070902776	12.685909573350953	441.90025235634255	-19704.34376745881
11905000	-19834.77083258382	-19689.44066582685	-145.33016675697203	7737.364620886557	0.4165992106603666	0.9461022070902776	12.697103355274264	441.00363003792137	-19689.44066582685
11906000	-19846.63839060576	-19698.643694314447	-147.9946962913114	5806.327134790108	0.41070293379684525	0.9461022070902776	12.849525930680871	441.51256585549373	-19698.643694314447
11907000	-19850.53668347594	-19707.428515957392	-143.10816751854776	3665.388452951079	0.4143750526912991	0.9461022070902776	12.496863437117225	431.0638913769756	-19707.428515957392
11908000	-19847.42839443742	-19701.597006131655	-145.8313883057636	3403.4114320065664	0.40711876882106074	0.9461022070902776	12.781079672974863	435.86779378108525	-19701.597006131655
11909000	-19840.022076204215	-19696.133155875148	-143.8889203290679	5144.740083851756	0.417694770407288	0.9461022070902776	12.518884894108927	437.564063854052	-19696.133155875148
11910000	-19842.970257910245	-19698.507796514503	-144.462461395743	4258.595094767383	0.4159763594438706	0.9461022070902776	12.390372410645938	434.9037746200435	-19698.507796514503
11911000	-19844.865964099783	-19701.096926063896	-143.76903803588635	4375.316030104109	0.41045177995530163	0.9461022070902776	12.668456513384378	442.4679978464966	-19701.096926063896
11912000	-19841.544072978784	-19697.828594438884	-143.71547853989813	2677.010212708593	0.41373975071004354	0.9461022070902776	12.175698946038002	427.2127244432881	-19697.828594438884
11913000	-19844.25864373088	-19696.959883896143	-147.29875983473565	4039.17128968424	0.41373975071004354	0.9461022070902776	12.493931427169507	441.26528705906827	-19696.959883896143
11914000	-19846.393589784006	-19702.11894320354	-144.27464658046745	5640.910614397227	0.4176993756226693	0.9461022070902776	12.454457230355162	434.64266094122553	-19702.11894320354
11915000	-19843.764980158827	-19702.49538188279	-141.26959827603793	7523.695071028761	0.4342061307338142	0.9461022070902776	12.142832628577118	424.55412629150965	-19702.49538188279
11916000	-19847.008570335467	-19705.033403994406	-141.9751663410595	5960.705241667961	0.427953817614333	0.9461022070902776	12.202140682281545	427.22819217671014	-19705.033403994406
11917000	-19844.52889293567	-19704.45194393299	-140.07694900267856	4865.870340503759	0.427953817614333	0.9461022070902776	12.03062770471026	424.7174237348319	-19704.45194393299
11918000	-19856.591520251335	-19713.30810347148	-143.2834167798536	3572.0295746331763	0.42322270176554694	0.9461022070902776	12.050591004981142	421.3952378238669	-19713.30810347148
11919000	-19843.790836347627	-19702.739740183526	-141.0510961641028	4853.01387880749	0.42058936425057236	0.9461022070902776	12.337377581753513	435.2806352619277	-19702.739740183526
11920000	-19850.58077144241	-19704.78022229367	-145.80054914874077	8808.381095903034	0.4283414075787478	0.9461022070902776	12.327219150344725	433.7959719886487	-19704.78022229367
11921000	-19851.980742037234	-19707.868478085045	-144.1122639521879	8708.126245777159	0.4227127209818291	0.9461022070902776	12.601252102704438	440.0896282035902	-19707.868478085045
11922000	-19850.163780261104	-19701.35697265684	-148.80680760426503	8881.88785471517	0.4197178820111453	0.9461022070902776	12.519613126070368	433.2184052539303	-19701.35697265684
11923000	-19837.004306247527	-19693.799944063358	-143.20436218416933	4888.312443630137	0.4240188318841366	0.9461022070902776	12.252249377036993	427.35625792359525	-19693.799944063358
11924000	-19839.145219274902	-19697.08265813108	-142.06256114382305	7828.627981281881	0.4240188318841366	0.9461022070902776	12.49112642872151	434.4200978623959	-19697.08265813108
11925000	-19836.08889457243	-19695.37857633092	-140.71031824151012	8048.417369471666	0.415967239245563	0.9461022070902776	12.710151361512331	446.9612350698763	-19695.37857633092
11926000	-19845.31408695444	-19699.56946311771	-145.74462383672864	7446.465718579165	0.4054075402531706	0.9461022070902776	13.015144756090322	456.66195073860683	-19699.56946311771
11927000	-19852.052915009757	-19707.500954892676	-144.5519601170813	2218.4546384757928	0.4079788834353477	0.9461022070902776	12.389043379079967	431.5879860306292	-19707.500954892676
11928000	-19841.60042827316	-19698.604290360356	-142.99613791280365	4080.0502052139514	0.4040114620039155	0.9461022070902776	12.809137439624847	445.01140504897506	-19698.604290360356
11929000	-19835.587703504247	-19691.95849060479	-143.6292128994571	3563.491447434367	0.4128508034155492	0.9461022070902776	12.479507035765462	435.5804174075394	-19691.95849060479
11930000	-19837.43318604978	-19695.786529758672	-141.64665629110766	5854.312552561476	0.4132029331875366	0.9461022070902776	12.60804866597849	440.97056893102547	-19695.786529758672
11931000	-19847.431126727974	-19702.595007652657	-144.83611907531633	6048.962834755603	0.4132029331875366	0.9461022070902776	12.66473802382954	441.6195566274046	-19702.595007652657
11932000	-19849.398704141477	-19709.513037219447	-139.88566692202787	4380.748722291836	0.4132029331875366	0.9461022070902776	12.403652632116287	440.30407483807005	-19709.513037219447
11933000	-19857.622086086976	-19716.37842244345	-141.2436636435259	4381.026074119005	0.4132029331875366	0.9461022070902776	12.368230058805914	440.6548171213805	-19716.37842244345
11934000	-19862.80541321143	-19720.51326352607	-142.2921496853579	6596.7149186948645	0.40859513999022085	0.9461022070902776	12.79395545594922	449.14676611472197	-19720.51326352607
11935000	-19852.385614591713	-19705.45794391888	-146.92767067283592	7596.904913126562	0.41716551566077187	0.9461022070902776	12.545885783652173	438.38283267492625	-19705.45794391888
11936000	-19847.128920719628	-19704.365030765624	-142.76388995400242	5587.219698145625	0.43109777659785387	0.9461022070902776	12.187107901130918	423.0034415818269	-19704.365030765624
11937000	-19842.34136134624	-19699.457538554456	-142.88382279178256	9456.65960926519	0.43109777659785387	0.9461022070902776	12.413431791397114	435.1016353728549	-19699.457538554456
11938000	-19846.908150253566	-19703.87309356818	-143.035056685385	7005.562329678018	0.42367857253020214	0.9461022070902776	12.283676978882209	437.01091167302474	-19703.87309356818
11939000	-19846.952772344273	-19702.906570547413	-144.04620179686057	7657.734501477514	0.42367857253020214	0.9461022070902776	12.263633777388161	432.4903288981486	-19702.906570547413
11940000	-19843.12392138062	-19699.749083522012	-143.37483785860684	6883.801552303787	0.4189190016700178	0.9461022070902776	12.616930239858826	439.1688952071121	-19699.749083522012
11941000	-19840.017862015557	-19696.425065016057	-143.59279699950014	5484.442328922738	0.4247005049190637	0.9461022070902776	12.304600437743272	428.5998923403721	-19696.425065016057
